Id,WnvPresent
38663,0.000877729151398
38664,0.00193387817126
38665,0.00193387817126
38666,0.000262434681645
38667,0.00193387817126
38668,0.00193387817126
38669,0.00193387817126
38670,0.00182390864938
38671,0.000827767478768
38672,0.00182390864938
38673,0.00182390864938
38674,0.00025382390595
38675,0.00182390864938
38676,0.00182390864938
38677,0.00182390864938
38678,0.00203628558666
38679,0.000924260064494
38680,0.00203628558666
38681,0.00203628558666
38682,0.000276355975075
38683,0.00203628558666
38684,0.00203628558666
38685,0.00203628558666
38686,0.00224931165576
38687,0.00102107063867
38688,0.00224931165576
38689,0.00224931165576
38690,0.000305323308567
38691,0.00224931165576
38692,0.00224931165576
38693,0.00224931165576
38694,0.00137161207385
38695,0.000622341991402
38696,0.00137161207385
38697,0.00137161207385
38698,0.000186042772839
38699,0.00137161207385
38700,0.00137161207385
38701,0.00137161207385
38702,0.00259523536079
38703,0.00117832573596
38704,0.00259523536079
38705,0.00259523536079
38706,0.000361405836884
38707,0.00259523536079
38708,0.00259523536079
38709,0.00259523536079
38710,0.00171249057166
38711,0.000608416798059
38712,0.00171249057166
38713,0.00171249057166
38714,0.000293384597171
38715,0.00171249057166
38716,0.00171249057166
38717,0.00171249057166
38718,0.00253308285028
38719,0.00253308285028
38720,0.00253308285028
38721,0.00253308285028
38722,0.00253308285028
38723,0.00253308285028
38724,0.00253308285028
38725,0.000900435494259
38726,0.000900435494259
38727,0.000900435494259
38728,0.000900435494259
38729,0.000900435494259
38730,0.000900435494259
38731,0.000900435494259
38732,0.000900435494259
38733,0.00253308285028
38734,0.00253308285028
38735,0.0004342639877
38736,0.00253308285028
38737,0.00253308285028
38738,0.00253308285028
38739,0.00238008517772
38740,0.000845965754706
38741,0.00238008517772
38742,0.00238008517772
38743,0.000407982675824
38744,0.00238008517772
38745,0.00238008517772
38746,0.00238008517772
38747,0.00338238943368
38748,0.00153638247866
38749,0.00338238943368
38750,0.00338238943368
38751,0.000447403494036
38752,0.00338238943368
38753,0.00338238943368
38754,0.00338238943368
38755,0.00137161207385
38756,0.000622341991402
38757,0.00137161207385
38758,0.00137161207385
38759,0.000186042772839
38760,0.00137161207385
38761,0.00137161207385
38762,0.00137161207385
38763,0.00338238943368
38764,0.00153638247866
38765,0.00338238943368
38766,0.00338238943368
38767,0.000447403494036
38768,0.00338238943368
38769,0.00338238943368
38770,0.00338238943368
38771,0.000977870658971
38772,0.000443593977252
38773,0.000977870658971
38774,0.000977870658971
38775,0.000139688272611
38776,0.000977870658971
38777,0.000977870658971
38778,0.000977870658971
38779,0.00131496437825
38780,0.000596620724536
38781,0.00131496437825
38782,0.00131496437825
38783,0.000178350528586
38784,0.00131496437825
38785,0.00131496437825
38786,0.00131496437825
38787,0.00208115088753
38788,0.000944647938013
38789,0.00208115088753
38790,0.00208115088753
38791,0.000289687362965
38792,0.00208115088753
38793,0.00208115088753
38794,0.00208115088753
38795,0.00191323668696
38796,0.000868350383826
38797,0.00191323668696
38798,0.00191323668696
38799,0.000259628635831
38800,0.00191323668696
38801,0.00191323668696
38802,0.00191323668696
38803,0.00191323668696
38804,0.000868350383826
38805,0.00191323668696
38806,0.00191323668696
38807,0.000259628635831
38808,0.00191323668696
38809,0.00191323668696
38810,0.00191323668696
38811,0.00191323668696
38812,0.000868350383826
38813,0.00191323668696
38814,0.00191323668696
38815,0.000259628635831
38816,0.00191323668696
38817,0.00191323668696
38818,0.00191323668696
38819,0.00191323668696
38820,0.000868350383826
38821,0.00191323668696
38822,0.00191323668696
38823,0.000259628635831
38824,0.00191323668696
38825,0.00191323668696
38826,0.00191323668696
38827,0.00253308285028
38828,0.000900435494259
38829,0.00253308285028
38830,0.00253308285028
38831,0.0004342639877
38832,0.00253308285028
38833,0.00253308285028
38834,0.00253308285028
38835,0.0046960581094
38836,0.00460312049836
38837,0.0046960581094
38838,0.0046960581094
38839,0.00049946072977
38840,0.0046960581094
38841,0.0046960581094
38842,0.0046960581094
38843,0.00207458250225
38844,0.000941663107369
38845,0.00207458250225
38846,0.00207458250225
38847,0.000281562824966
38848,0.00207458250225
38849,0.00207458250225
38850,0.00207458250225
38851,0.00144934176933
38852,0.000657638302073
38853,0.00144934176933
38854,0.00144934176933
38855,0.00019659892132
38856,0.00144934176933
38857,0.00144934176933
38858,0.00144934176933
38859,0.00210970779881
38860,0.000957625103183
38861,0.00210970779881
38862,0.00210970779881
38863,0.000286338763544
38864,0.00210970779881
38865,0.00210970779881
38866,0.00210970779881
38867,0.00210970779881
38868,0.000957625103183
38869,0.00210970779881
38870,0.00210970779881
38871,0.000286338763544
38872,0.00210970779881
38873,0.00210970779881
38874,0.00210970779881
38875,0.00281342351809
38876,0.00127754255664
38877,0.00281342351809
38878,0.00281342351809
38879,0.000382082595024
38880,0.00281342351809
38881,0.00281342351809
38882,0.00281342351809
38883,0.00191323668696
38884,0.000868350383826
38885,0.00191323668696
38886,0.00191323668696
38887,0.000259628635831
38888,0.00191323668696
38889,0.00191323668696
38890,0.00191323668696
38891,0.00224931165576
38892,0.00102107063867
38893,0.00224931165576
38894,0.00224931165576
38895,0.000305323308567
38896,0.00224931165576
38897,0.00224931165576
38898,0.00224931165576
38899,0.00237032957375
38900,0.00107607827522
38901,0.00237032957375
38902,0.00237032957375
38903,0.000321784231346
38904,0.00237032957375
38905,0.00237032957375
38906,0.00237032957375
38907,0.00162076880224
38908,0.000735492212698
38909,0.00162076880224
38910,0.00162076880224
38911,0.000219884590479
38912,0.00162076880224
38913,0.00162076880224
38914,0.00162076880224
38915,0.00235781469382
38916,0.000838038104121
38917,0.00235781469382
38918,0.00235781469382
38919,0.000320081831887
38920,0.00235781469382
38921,0.00235781469382
38922,0.00235781469382
38923,0.00221537961625
38924,0.000787339871749
38925,0.00221537961625
38926,0.00221537961625
38927,0.000300708663417
38928,0.00221537961625
38929,0.00221537961625
38930,0.00221537961625
38931,0.00171249057166
38932,0.000608416798059
38933,0.00171249057166
38934,0.00171249057166
38935,0.000293384597171
38936,0.00171249057166
38937,0.00171249057166
38938,0.00171249057166
38939,0.00160026096273
38940,0.000726177415345
38941,0.00160026096273
38942,0.00160026096273
38943,0.000217098495341
38944,0.00160026096273
38945,0.00160026096273
38946,0.00160026096273
38947,0.00301578943618
38948,0.00136958691292
38949,0.00301578943618
38950,0.00301578943618
38951,0.000409637345001
38952,0.00301578943618
38953,0.00301578943618
38954,0.00301578943618
38955,0.00115114846267
38956,0.000522247690242
38957,0.00115114846267
38958,0.00115114846267
38959,0.000156109585078
38960,0.00115114846267
38961,0.00115114846267
38962,0.00115114846267
38963,0.00197487627156
38964,0.000896357058082
38965,0.00197487627156
38966,0.00197487627156
38967,0.000268007657724
38968,0.00197487627156
38969,0.00197487627156
38970,0.00197487627156
38971,0.00184092181735
38972,0.000835496583022
38973,0.00184092181735
38974,0.00184092181735
38975,0.000249800155871
38976,0.00184092181735
38977,0.00184092181735
38978,0.00184092181735
38979,0.00224931165576
38980,0.00102107063867
38981,0.00224931165576
38982,0.00224931165576
38983,0.000305323308567
38984,0.00224931165576
38985,0.00224931165576
38986,0.00224931165576
38987,0.00237200222909
38988,0.0010768387001
38989,0.00237200222909
38990,0.00237200222909
38991,0.000322011648677
38992,0.00237200222909
38993,0.00237200222909
38994,0.00237200222909
38995,0.00179445382673
38996,0.000814386468846
38997,0.00179445382673
38998,0.00179445382673
38999,0.00024348461011
39000,0.00179445382673
39001,0.00179445382673
39002,0.00179445382673
39003,0.0460012033582
39004,0.0174057148397
39005,0.0460012033582
39006,0.0460012033582
39007,0.00651097204536
39008,0.0460012033582
39009,0.0460012033582
39010,0.0460012033582
39011,0.0275310557336
39012,0.0131126297638
39013,0.0275310557336
39014,0.0275310557336
39015,0.00303780916147
39016,0.0275310557336
39017,0.0275310557336
39018,0.0275310557336
39019,0.0488210655749
39020,0.0185066889971
39021,0.0488210655749
39022,0.0488210655749
39023,0.0069276727736
39024,0.0488210655749
39025,0.0488210655749
39026,0.0488210655749
39027,0.028499532491
39028,0.0135809872299
39029,0.028499532491
39030,0.028499532491
39031,0.00314746168442
39032,0.028499532491
39033,0.028499532491
39034,0.028499532491
39035,0.0219221413136
39036,0.0104097528383
39037,0.0219221413136
39038,0.0219221413136
39039,0.00240656849928
39040,0.0219221413136
39041,0.0219221413136
39042,0.0219221413136
39043,0.0219221413136
39044,0.0104097528383
39045,0.0219221413136
39046,0.0219221413136
39047,0.00240656849928
39048,0.0219221413136
39049,0.0219221413136
39050,0.0219221413136
39051,0.0219221413136
39052,0.0104097528383
39053,0.0219221413136
39054,0.0219221413136
39055,0.00240656849928
39056,0.0219221413136
39057,0.0219221413136
39058,0.0219221413136
39059,0.0278265662491
39060,0.0132554825395
39061,0.0278265662491
39062,0.0278265662491
39063,0.00307124550454
39064,0.0278265662491
39065,0.0278265662491
39066,0.0278265662491
39067,0.028499532491
39068,0.0135809872299
39069,0.028499532491
39070,0.028499532491
39071,0.00314746168442
39072,0.028499532491
39073,0.028499532491
39074,0.028499532491
39075,0.0495235398412
39076,0.0238700751215
39077,0.0495235398412
39078,0.0495235398412
39079,0.00542968232185
39080,0.0495235398412
39081,0.0495235398412
39082,0.0495235398412
39083,0.0219221413136
39084,0.0104097528383
39085,0.0219221413136
39086,0.0219221413136
39087,0.00240656849928
39088,0.0219221413136
39089,0.0219221413136
39090,0.0219221413136
39091,0.0299436375499
39092,0.0142802624032
39093,0.0299436375499
39094,0.0299436375499
39095,0.00331132556312
39096,0.0299436375499
39097,0.0299436375499
39098,0.0299436375499
39099,0.0432543456554
39100,0.0207773707807
39101,0.0432543456554
39102,0.0432543456554
39103,0.00484239170328
39104,0.0432543456554
39105,0.0432543456554
39106,0.0432543456554
39107,0.0201283879578
39108,0.00954879168421
39109,0.0201283879578
39110,0.0201283879578
39111,0.00220605218783
39112,0.0201283879578
39113,0.0201283879578
39114,0.0201283879578
39115,0.0377368703485
39116,0.0142022101209
39117,0.0377368703485
39118,0.0377368703485
39119,0.00420317798853
39120,0.0377368703485
39121,0.0377368703485
39122,0.0377368703485
39123,0.0141053814441
39124,0.00666995486245
39125,0.0141053814441
39126,0.0141053814441
39127,0.00153751962353
39128,0.0141053814441
39129,0.0141053814441
39130,0.0141053814441
39131,0.0284230522811
39132,0.0135439867154
39133,0.0284230522811
39134,0.0284230522811
39135,0.00313879479654
39136,0.0284230522811
39137,0.0284230522811
39138,0.0284230522811
39139,0.0299436375499
39140,0.0142802624032
39141,0.0299436375499
39142,0.0299436375499
39143,0.00331132556312
39144,0.0299436375499
39145,0.0299436375499
39146,0.0299436375499
39147,0.0488210655749
39148,0.0185066889971
39149,0.0488210655749
39150,0.0488210655749
39151,0.0069276727736
39152,0.0488210655749
39153,0.0488210655749
39154,0.0488210655749
39155,0.0460012033582
39156,0.0174057148397
39157,0.0460012033582
39158,0.0460012033582
39159,0.00651097204536
39160,0.0460012033582
39161,0.0460012033582
39162,0.0460012033582
39163,0.0404354631901
39164,0.0152444774285
39165,0.0404354631901
39166,0.0404354631901
39167,0.00569468038157
39168,0.0404354631901
39169,0.0404354631901
39170,0.0404354631901
39171,0.0307221002877
39172,0.0146576622501
39173,0.0307221002877
39174,0.0307221002877
39175,0.00339983706363
39176,0.0307221002877
39177,0.0307221002877
39178,0.0307221002877
39179,0.0396065786481
39180,0.0189875289798
39181,0.0396065786481
39182,0.0396065786481
39183,0.00441905390471
39184,0.0396065786481
39185,0.0396065786481
39186,0.0396065786481
39187,0.0402074940503
39188,0.0192818921059
39189,0.0402074940503
39190,0.0402074940503
39191,0.00448859576136
39192,0.0402074940503
39193,0.0402074940503
39194,0.0402074940503
39195,0.0307926442474
39196,0.0146918939427
39197,0.0307926442474
39198,0.0307926442474
39199,0.00340786506422
39200,0.0307926442474
39201,0.0307926442474
39202,0.0307926442474
39203,0.0278265662491
39204,0.0132554825395
39205,0.0278265662491
39206,0.0278265662491
39207,0.00307124550454
39208,0.0278265662491
39209,0.0278265662491
39210,0.0278265662491
39211,0.0299436375499
39212,0.0142802624032
39213,0.0299436375499
39214,0.0299436375499
39215,0.00331132556312
39216,0.0299436375499
39217,0.0299436375499
39218,0.0299436375499
39219,0.0219221413136
39220,0.0104097528383
39221,0.0219221413136
39222,0.0219221413136
39223,0.00240656849928
39224,0.0219221413136
39225,0.0219221413136
39226,0.0219221413136
39227,0.0219221413136
39228,0.0104097528383
39229,0.0219221413136
39230,0.0219221413136
39231,0.00240656849928
39232,0.0219221413136
39233,0.0219221413136
39234,0.0219221413136
39235,0.0448750145733
39236,0.0215748418123
39237,0.0448750145733
39238,0.0448750145733
39239,0.00489869061857
39240,0.0448750145733
39241,0.0448750145733
39242,0.0448750145733
39243,0.0313786529005
39244,0.0149762285873
39245,0.0313786529005
39246,0.0313786529005
39247,0.00347458804026
39248,0.0313786529005
39249,0.0313786529005
39250,0.0313786529005
39251,0.0313786529005
39252,0.0149762285873
39253,0.0313786529005
39254,0.0313786529005
39255,0.00347458804026
39256,0.0313786529005
39257,0.0313786529005
39258,0.0313786529005
39259,0.0219221413136
39260,0.0104097528383
39261,0.0219221413136
39262,0.0219221413136
39263,0.00240656849928
39264,0.0219221413136
39265,0.0219221413136
39266,0.0219221413136
39267,0.0307221002877
39268,0.0146576622501
39269,0.0307221002877
39270,0.0307221002877
39271,0.00339983706363
39272,0.0307221002877
39273,0.0307221002877
39274,0.0307221002877
39275,0.0307221002877
39276,0.0146576622501
39277,0.0307221002877
39278,0.0307221002877
39279,0.00339983706363
39280,0.0307221002877
39281,0.0307221002877
39282,0.0307221002877
39283,0.0249958522618
39284,0.0118889175355
39285,0.0249958522618
39286,0.0249958522618
39287,0.00275168986991
39288,0.0249958522618
39289,0.0249958522618
39290,0.0249958522618
39291,0.0249958522618
39292,0.0118889175355
39293,0.0249958522618
39294,0.0249958522618
39295,0.00275168986991
39296,0.0249958522618
39297,0.0249958522618
39298,0.0249958522618
39299,0.038946300745
39300,0.0146688781679
39301,0.038946300745
39302,0.038946300745
39303,0.00434273481369
39304,0.038946300745
39305,0.038946300745
39306,0.038946300745
39307,0.0236442573369
39308,0.011237883009
39309,0.0236442573369
39310,0.0236442573369
39311,0.00259969150648
39312,0.0236442573369
39313,0.0236442573369
39314,0.0236442573369
39315,0.0338043682277
39316,0.0161550939083
39317,0.0338043682277
39318,0.0338043682277
39319,0.00375154265203
39320,0.0338043682277
39321,0.0338043682277
39322,0.0338043682277
39323,0.037014529109
39324,0.0177199747413
39325,0.037014529109
39326,0.037014529109
39327,0.0040112095885
39328,0.037014529109
39329,0.037014529109
39330,0.037014529109
39331,0.0275119952857
39332,0.0131034199148
39333,0.0275119952857
39334,0.0275119952857
39335,0.00303565408103
39336,0.0275119952857
39337,0.0275119952857
39338,0.0275119952857
39339,0.0372980684042
39340,0.017858479172
39341,0.0372980684042
39342,0.0372980684042
39343,0.00415261602029
39344,0.0372980684042
39345,0.0372980684042
39346,0.0372980684042
39347,0.0307221002877
39348,0.0146576622501
39349,0.0307221002877
