Id,WnvPresent
15440,0.0393556820056
15441,0.0393556820056
15442,0.0174167221493
15443,0.0393556820056
15444,0.0393556820056
15445,0.0393556820056
15446,0.0659485480414
15447,0.0342459297095
15448,0.0659485480414
15449,0.0659485480414
15450,0.0364770673992
15451,0.0659485480414
15452,0.0659485480414
15453,0.0659485480414
15454,0.0454090976687
15455,0.0252301154653
15456,0.0454090976687
15457,0.0454090976687
15458,0.0209248558326
15459,0.0454090976687
15460,0.0454090976687
15461,0.0454090976687
15462,0.0427419997432
15463,0.0225155823948
15464,0.0427419997432
15465,0.0427419997432
15466,0.0216390572568
15467,0.0427419997432
15468,0.0427419997432
15469,0.0427419997432
15470,0.0822977073164
15471,0.0470272340973
15472,0.0822977073164
15473,0.0822977073164
15474,0.0451097859083
15475,0.0822977073164
15476,0.0822977073164
15477,0.0822977073164
15478,0.0597931612091
15479,0.0447031655604
15480,0.0597931612091
15481,0.0597931612091
15482,0.0279119387182
15483,0.0597931612091
15484,0.0597931612091
15485,0.0597931612091
15486,0.0536489491981
15487,0.0326821400851
15488,0.0536489491981
15489,0.0536489491981
15490,0.0236375972071
15491,0.0536489491981
15492,0.0536489491981
15493,0.0536489491981
15494,0.0602839687109
15495,0.0375674133523
15496,0.0602839687109
15497,0.0602839687109
15498,0.0319690184796
15499,0.0602839687109
15500,0.0602839687109
15501,0.0602839687109
15502,0.201181766368
15503,0.0767729588257
15504,0.201181766368
15505,0.201181766368
15506,0.135205831188
15507,0.201181766368
15508,0.201181766368
15509,0.201181766368
15510,0.21362674382
15511,0.0882258525801
15512,0.21362674382
15513,0.21362674382
15514,0.146403886892
15515,0.21362674382
15516,0.21362674382
15517,0.21362674382
15518,0.21095451406
15519,0.135472284476
15520,0.21095451406
15521,0.21095451406
15522,0.145622587924
15523,0.21095451406
15524,0.21095451406
15525,0.21095451406
15526,0.0477196961819
15527,0.0290792468906
15528,0.0477196961819
15529,0.0477196961819
15530,0.0224137014308
15531,0.0477196961819
15532,0.0477196961819
15533,0.0477196961819
15534,0.0522778841605
15535,0.0335283805803
15536,0.0522778841605
15537,0.0522778841605
15538,0.0240345855635
15539,0.0522778841605
15540,0.0522778841605
15541,0.0522778841605
15542,0.0486489533751
15543,0.0272362611994
15544,0.0486489533751
15545,0.0486489533751
15546,0.0240792696914
15547,0.0486489533751
15548,0.0486489533751
15549,0.0486489533751
15550,0.046083284168
15551,0.0242914937207
15552,0.046083284168
15553,0.046083284168
15554,0.0200644874849
15555,0.046083284168
15556,0.046083284168
15557,0.046083284168
15558,0.0443763319736
15559,0.0268496947208
15560,0.0443763319736
15561,0.0443763319736
15562,0.0211839404162
15563,0.0443763319736
15564,0.0443763319736
15565,0.0443763319736
15566,0.0562398292274
15567,0.0354291428267
15568,0.0562398292274
15569,0.0562398292274
15570,0.0305944511435
15571,0.0562398292274
15572,0.0562398292274
15573,0.0562398292274
15574,0.0705762538207
15575,0.0429043523324
15576,0.0705762538207
15577,0.0705762538207
15578,0.0391819418432
15579,0.0705762538207
15580,0.0705762538207
15581,0.0705762538207
15582,0.0630520144134
15583,0.0449034021998
15584,0.0630520144134
15585,0.0630520144134
15586,0.0322571440973
15587,0.0630520144134
15588,0.0630520144134
15589,0.0630520144134
15590,0.0643775957512
15591,0.0433811519601
15592,0.0643775957512
15593,0.0643775957512
15594,0.0334380300162
15595,0.0643775957512
15596,0.0643775957512
15597,0.0643775957512
15598,0.0634705107289
15599,0.0457318694813
15600,0.0634705107289
15601,0.0634705107289
15602,0.0324274415079
15603,0.0634705107289
15604,0.0634705107289
15605,0.0634705107289
15606,0.178696974336
15607,0.075680596314
15608,0.178696974336
15609,0.178696974336
15610,0.122088652242
15611,0.178696974336
15612,0.178696974336
15613,0.178696974336
15614,0.0815124850954
15615,0.0700082803958
15616,0.0815124850954
15617,0.0815124850954
15618,0.0460666328801
15619,0.0815124850954
15620,0.0815124850954
15621,0.0815124850954
15622,0.0481682298224
15623,0.0273161379804
15624,0.0481682298224
15625,0.0481682298224
15626,0.022008028656
15627,0.0481682298224
15628,0.0481682298224
15629,0.0481682298224
15630,0.0611457666553
15631,0.0362610679539
15632,0.0611457666553
15633,0.0611457666553
15634,0.0362711640148
15635,0.0611457666553
15636,0.0611457666553
15637,0.0611457666553
15638,0.056043523387
15639,0.0358451423019
15640,0.056043523387
15641,0.056043523387
15642,0.0259827305345
15643,0.056043523387
15644,0.056043523387
15645,0.056043523387
15646,0.055376175274
15647,0.0303221394001
15648,0.055376175274
15649,0.055376175274
15650,0.0260297116651
15651,0.055376175274
15652,0.055376175274
15653,0.055376175274
15654,0.0641218725993
15655,0.0527035004181
15656,0.0641218725993
15657,0.0641218725993
15658,0.0329217367731
15659,0.0641218725993
15660,0.0641218725993
15661,0.0641218725993
15662,0.0691222840488
15663,0.0473104999845
15664,0.0691222840488
15665,0.0691222840488
15666,0.0360468636216
15667,0.0691222840488
15668,0.0691222840488
15669,0.0691222840488
15670,0.0585104014455
15671,0.0419326642257
15672,0.0585104014455
15673,0.0585104014455
15674,0.0271381410386
15675,0.0585104014455
15676,0.0585104014455
15677,0.0585104014455
15678,0.0680557065073
15679,0.0354286126064
15680,0.0680557065073
15681,0.0680557065073
15682,0.0355954302975
15683,0.0680557065073
15684,0.0680557065073
15685,0.0680557065073
15686,0.0598155418989
15687,0.0370604387375
15688,0.0598155418989
15689,0.0598155418989
15690,0.0340397189762
15691,0.0598155418989
15692,0.0598155418989
15693,0.0598155418989
15694,0.136545909554
15695,0.064505801031
15696,0.136545909554
15697,0.136545909554
15698,0.08478099512
15699,0.136545909554
15700,0.136545909554
15701,0.136545909554
15702,0.119019704739
15703,0.0652418198446
15704,0.119019704739
15705,0.119019704739
15706,0.0716797867588
15707,0.119019704739
15708,0.119019704739
15709,0.119019704739
15710,0.20913782756
15711,0.0792813185021
15712,0.20913782756
15713,0.20913782756
15714,0.147477651415
15715,0.20913782756
15716,0.20913782756
15717,0.20913782756
15718,0.0676288484207
15719,0.0465237995905
15720,0.0676288484207
15721,0.0676288484207
15722,0.036598533653
15723,0.0676288484207
15724,0.0676288484207
15725,0.0676288484207
15726,0.0495840997157
15727,0.0302671322539
15728,0.0495840997157
15729,0.0495840997157
15730,0.0232398106848
15731,0.0495840997157
15732,0.0495840997157
15733,0.0495840997157
15734,0.0952917849287
15735,0.0516461849413
15736,0.0952917849287
15737,0.0952917849287
15738,0.0550741933618
15739,0.0952917849287
15740,0.0952917849287
15741,0.0952917849287
15742,0.0625240246369
15743,0.0419253619659
15744,0.0625240246369
15745,0.0625240246369
15746,0.0284609293059
15747,0.0625240246369
15748,0.0625240246369
15749,0.0625240246369
15750,0.0618373677242
15751,0.0403032590207
15752,0.0618373677242
15753,0.0618373677242
15754,0.0290104758303
15755,0.0618373677242
15756,0.0618373677242
15757,0.0618373677242
15758,0.0604282582958
15759,0.0462398972547
15760,0.0604282582958
15761,0.0604282582958
15762,0.028547035805
15763,0.0604282582958
15764,0.0604282582958
15765,0.0604282582958
15766,0.0521618253377
15767,0.0314007585693
15768,0.0521618253377
15769,0.0521618253377
15770,0.0227889508082
15771,0.0521618253377
15772,0.0521618253377
15773,0.0521618253377
15774,0.0535997016453
15775,0.034826187658
15776,0.0535997016453
15777,0.0535997016453
15778,0.0276613999781
15779,0.0535997016453
15780,0.0535997016453
15781,0.0535997016453
15782,0.154846977159
15783,0.0714242395332
15784,0.154846977159
15785,0.154846977159
15786,0.101086461319
15787,0.154846977159
15788,0.154846977159
15789,0.154846977159
15790,0.0935535529156
15791,0.0427279595118
15792,0.0935535529156
15793,0.0935535529156
15794,0.0615335760697
15795,0.0935535529156
15796,0.0935535529156
15797,0.0935535529156
15798,0.183665997068
15799,0.0730073270336
15800,0.183665997068
15801,0.183665997068
15802,0.12699164724
15803,0.183665997068
15804,0.183665997068
15805,0.183665997068
15806,0.0512526805201
15807,0.027560158545
15808,0.0512526805201
15809,0.0512526805201
15810,0.0278320258559
15811,0.0512526805201
15812,0.0512526805201
15813,0.0512526805201
15814,0.0420059194569
15815,0.0221902335953
15816,0.0420059194569
15817,0.0420059194569
15818,0.023226999796
15819,0.0420059194569
15820,0.0420059194569
15821,0.0420059194569
15822,0.0422438905602
15823,0.021998278076
15824,0.0422438905602
15825,0.0422438905602
15826,0.0232637230608
15827,0.0422438905602
15828,0.0422438905602
15829,0.0422438905602
15830,0.0420059194569
15831,0.0234997956533
15832,0.0420059194569
15833,0.0420059194569
15834,0.023226999796
15835,0.0420059194569
15836,0.0420059194569
15837,0.0420059194569
15838,0.0449838726112
15839,0.0258469021404
15840,0.0449838726112
15841,0.0449838726112
15842,0.0254466933294
15843,0.0449838726112
15844,0.0449838726112
15845,0.0449838726112
15846,0.0464469056039
15847,0.0241020511015
15848,0.0464469056039
15849,0.0464469056039
15850,0.0261545427694
15851,0.0464469056039
15852,0.0464469056039
15853,0.0464469056039
15854,0.0515939355117
15855,0.0297363935179
15856,0.0515939355117
15857,0.0515939355117
15858,0.0295174075667
15859,0.0515939355117
15860,0.0515939355117
15861,0.0515939355117
15862,0.0419209563235
15863,0.0205377602532
15864,0.0419209563235
15865,0.0419209563235
15866,0.0230997862053
15867,0.0419209563235
15868,0.0419209563235
15869,0.0419209563235
15870,0.046749738775
15871,0.0228653631618
15872,0.046749738775
15873,0.046749738775
15874,0.0280193458528
15875,0.046749738775
15876,0.046749738775
15877,0.046749738775
15878,0.0469593796623
15879,0.0256422594735
15880,0.0469593796623
15881,0.0469593796623
15882,0.0270538421869
15883,0.0469593796623
15884,0.0469593796623
15885,0.0469593796623
15886,0.0411259094382
15887,0.0208139590036
15888,0.0411259094382
15889,0.0411259094382
15890,0.0225706374035
15891,0.0411259094382
15892,0.0411259094382
15893,0.0411259094382
15894,0.198374795919
15895,0.0857012619779
15896,0.198374795919
15897,0.198374795919
15898,0.138999480034
15899,0.198374795919
15900,0.198374795919
15901,0.198374795919
15902,0.0708307770338
15903,0.031717997269
15904,0.0708307770338
15905,0.0708307770338
15906,0.0441091422687
15907,0.0708307770338
15908,0.0708307770338
15909,0.0708307770338
15910,0.0500065553783
15911,0.0310347505559
15912,0.0500065553783
15913,0.0500065553783
15914,0.0296436406361
15915,0.0500065553783
15916,0.0500065553783
15917,0.0500065553783
15918,0.042969798335
15919,0.042969798335
15920,0.0232683736836
15921,0.042969798335
15922,0.042969798335
15923,0.0245104652315
15924,0.042969798335
15925,0.042969798335
15926,0.042969798335
15927,0.175780153783
15928,0.0683528288455
15929,0.175780153783
15930,0.175780153783
15931,0.119801555013
15932,0.175780153783
15933,0.175780153783
15934,0.175780153783
15935,0.151093554257
15936,0.0724294508794
15937,0.151093554257
15938,0.151093554257
15939,0.104347967837
15940,0.151093554257
15941,0.151093554257
15942,0.151093554257
15943,0.21358465402
15944,0.0854802010844
15945,0.21358465402
15946,0.21358465402
15947,0.153886082917
15948,0.21358465402
15949,0.21358465402
15950,0.21358465402
15951,0.049458684792
15952,0.0272119877746
15953,0.049458684792
15954,0.049458684792
15955,0.0281248622507
15956,0.049458684792
15957,0.049458684792
15958,0.049458684792
15959,0.0719540385469
15960,0.0343930506329
15961,0.0719540385469
15962,0.0719540385469
15963,0.0418959171077
15964,0.0719540385469
15965,0.0719540385469
15966,0.0719540385469
15967,0.0650015535399
15968,0.0290298895251
15969,0.0650015535399
15970,0.0650015535399
15971,0.0381599452052
15972,0.0650015535399
15973,0.0650015535399
15974,0.0650015535399
15975,0.0506585616681
15976,0.0328995172931
15977,0.0506585616681
15978,0.0506585616681
15979,0.0280658457732
15980,0.0506585616681
15981,0.0506585616681
15982,0.0506585616681
15983,0.0442160571113
15984,0.0250231349282
15985,0.0442160571113
15986,0.0442160571113
15987,0.0249688061313
15988,0.0442160571113
15989,0.0442160571113
15990,0.0442160571113
15991,0.0446210046307
15992,0.0236577689762
15993,0.0446210046307
15994,0.0446210046307
15995,0.0246484760042
15996,0.0446210046307
15997,0.0446210046307
15998,0.0446210046307
15999,0.0441737670465
16000,0.0222580946109
16001,0.0441737670465
16002,0.0441737670465
16003,0.0234749675708
16004,0.0441737670465
16005,0.0441737670465
16006,0.0441737670465
16007,0.0404616404714
16008,0.0197319173925
16009,0.0404616404714
16010,0.0404616404714
16011,0.0217450021334
16012,0.0404616404714
16013,0.0404616404714
16014,0.0404616404714
16015,0.0552730902071
16016,0.0310144802414
16017,0.0552730902071
16018,0.0552730902071
16019,0.0327062886884
16020,0.0552730902071
16021,0.0552730902071
16022,0.0552730902071
16023,0.0650740065651
16024,0.0361219189747
16025,0.0650740065651
16026,0.0650740065651
16027,0.0394747907234
16028,0.0650740065651
16029,0.0650740065651
16030,0.0650740065651
16031,0.0699887247341
16032,0.0426714555892
16033,0.0699887247341
16034,0.0699887247341
16035,0.0422937524877
16036,0.0699887247341
16037,0.0699887247341
16038,0.0699887247341
16039,0.040487693348
16040,0.0201360114967
16041,0.040487693348
16042,0.040487693348
16043,0.0217710550099
16044,0.040487693348
16045,0.040487693348
16046,0.040487693348
16047,0.0569979870341
16048,0.0316049006985
16049,0.0569979870341
16050,0.0569979870341
16051,0.0327239769719
16052,0.0569979870341
16053,0.0569979870341
16054,0.0569979870341
16055,0.0472525723813
16056,0.0276932110611
16057,0.0472525723813
16058,0.0472525723813
16059,0.0272279382485
16060,0.0472525723813
16061,0.0472525723813
16062,0.0472525723813
16063,0.0600002875404
16064,0.0246565643687
16065,0.0600002875404
16066,0.0600002875404
16067,0.0336475308881
16068,0.0600002875404
16069,0.0600002875404
16070,0.0600002875404
16071,0.0730472553699
16072,0.0304992231861
16073,0.0730472553699
16074,0.0730472553699
16075,0.0442208681753
16076,0.0730472553699
16077,0.0730472553699
16078,0.0730472553699
16079,0.0975831774336
16080,0.0525232338981
16081,0.0975831774336
16082,0.0975831774336
16083,0.0651460079956
16084,0.0975831774336
16085,0.0975831774336
16086,0.0975831774336
16087,0.0414927528805
16088,0.0227796770355
16089,0.0414927528805
16090,0.0414927528805
16091,0.0225928549368
16092,0.0414927528805
16093,0.0414927528805
16094,0.0414927528805
16095,0.049386912033
16096,0.0310687486027
16097,0.049386912033
16098,0.049386912033
16099,0.0292939042784
16100,0.049386912033
16101,0.049386912033
16102,0.049386912033
16103,0.0495743486496
16104,0.0495743486496
16105,0.029032615135
16106,0.0495743486496
16107,0.0495743486496
16108,0.0282719625301
16109,0.0495743486496
16110,0.0495743486496
16111,0.0495743486496
16112,0.04500481697
16113,0.0235621657475
16114,0.04500481697
16115,0.04500481697
16116,0.0251355920579
16117,0.04500481697
16118,0.04500481697
16119,0.04500481697
16120,0.0508581508191
16121,0.0292229311675
16122,0.0508581508191
16123,0.0508581508191
16124,0.0289263094149
16125,0.0508581508191
16126,0.0508581508191
16127,0.0508581508191
16128,0.0550079269309
16129,0.0283912654306
16130,0.0550079269309
16131,0.0550079269309
16132,0.0320485818272
16133,0.0550079269309
16134,0.0550079269309
16135,0.0550079269309
16136,0.0550474649042
16137,0.0339311544365
16138,0.0550474649042
16139,0.0550474649042
16140,0.0310439792257
16141,0.0550474649042
16142,0.0550474649042
16143,0.0550474649042
16144,0.0846725399525
16145,0.0418752753505
16146,0.0846725399525
16147,0.0846725399525
16148,0.0545696411983
16149,0.0846725399525
16150,0.0846725399525
16151,0.0846725399525
16152,0.190154235729
16153,0.082353202171
16154,0.190154235729
16155,0.190154235729
16156,0.13011721552
16157,0.190154235729
16158,0.190154235729
16159,0.190154235729
16160,0.186869339683
16161,0.0803092147752
16162,0.186869339683
16163,0.186869339683
16164,0.134429802441
16165,0.186869339683
16166,0.186869339683
16167,0.186869339683
16168,0.0736538435521
16169,0.0333264185948
16170,0.0736538435521
16171,0.0736538435521
16172,0.0450184448126
16173,0.0736538435521
16174,0.0736538435521
16175,0.0736538435521
16176,0.0416529832318
16177,0.0237426673902
16178,0.0416529832318
16179,0.0416529832318
16180,0.0229946642299
16181,0.0416529832318
16182,0.0416529832318
16183,0.0416529832318
16184,0.0786820719274
16185,0.0406223638892
16186,0.0786820719274
16187,0.0786820719274
16188,0.0501463891485
16189,0.0786820719274
16190,0.0786820719274
16191,0.0786820719274
16192,0.0424361075768
16193,0.0246738902983
16194,0.0424361075768
16195,0.0424361075768
16196,0.0233204827455
16197,0.0424361075768
16198,0.0424361075768
16199,0.0424361075768
16200,0.0414616131724
16201,0.0225928324794
16202,0.0414616131724
16203,0.0414616131724
16204,0.0229066402395
16205,0.0414616131724
16206,0.0414616131724
16207,0.0414616131724
16208,0.0407734977298
16209,0.022961006835
16210,0.0407734977298
16211,0.0407734977298
16212,0.0222552906301
16213,0.0407734977298
16214,0.0407734977298
16215,0.0407734977298
16216,0.0418085662303
